MB1765c	GO:0009628
MB1765c	GO:0006082
MB1765c	GO:0051131
MB1765c	GO:0006950
MB1765c	GO:0044464
MB1765c	GO:0016661
MB1765c	GO:0034622
MB1765c	GO:0022607
MB1765c	GO:0036293
MB1765c	GO:0001666
MB1766c	GO:0050789
MB1766c	GO:0051234
MB1766c	GO:0050794
MB1766c	GO:1903314
MB1766c	GO:0051179
MB1766c	GO:0019222
MB1766c	GO:0043436
MB1766c	GO:0044281
MB1766c	GO:0006807
MB1766c	GO:0006810
MB1766c	GO:0071704
MB1766c	GO:0065007
MB1766c	GO:0008150
MB1766c	GO:0008152
MB1766c	GO:0055085
MB1766c	GO:0005575
MB1766c	GO:0005886
MB1766c	GO:0044425
MB1766c	GO:0090352
MB1766c	GO:0031224
MB1766c	GO:0071941
MB1766c	GO:0016021
MB1766c	GO:0016020
MB1766c	GO:0050896
MB1766c	GO:0070482
MB1766c	GO:0044237
MB1766c	GO:0042126
MB1766c	GO:0042128
MB1766c	GO:0009987
MB1766c	GO:2001057
MB1766c	GO:0051171
MB1766c	GO:0009628
MB1766c	GO:0006082
MB1766c	GO:0031323
MB1766c	GO:0006950
MB1766c	GO:0044464
MB1766c	GO:0036293
MB1766c	GO:0001666
MB1767	GO:0075136
MB1767	GO:0005829
MB1767	GO:0044419
MB1767	GO:0008150
MB1767	GO:0052564
MB1767	GO:0005575
MB1767	GO:0005886
MB1767	GO:0043207
MB1767	GO:0052173
MB1767	GO:0044424
MB1767	GO:0052572
MB1767	GO:0016020
MB1767	GO:0051701
MB1767	GO:0051707
MB1767	GO:0051704
MB1767	GO:0050896
MB1767	GO:0044444
MB1767	GO:0009607
MB1767	GO:0009605
MB1767	GO:0044464
MB1767	GO:0052200
MB1767	GO:0040007
MB1768c	GO:0015849
MB1768c	GO:0005488
MB1768c	GO:0051234
MB1768c	GO:0071422
MB1768c	GO:0008514
MB1768c	GO:0051179
MB1768c	GO:0005215
MB1768c	GO:0015138
MB1768c	GO:0015740
MB1768c	GO:1901363
MB1768c	GO:0015711
MB1768c	GO:0008272
MB1768c	GO:0003674
MB1768c	GO:0097159
MB1768c	GO:1902475
MB1768c	GO:1902358
MB1768c	GO:0006820
MB1768c	GO:0015238
MB1768c	GO:0015893
MB1768c	GO:0098656
MB1768c	GO:0000166
MB1768c	GO:0006835
MB1768c	GO:0015556
MB1768c	GO:0015171
MB1768c	GO:0015172
MB1768c	GO:0006790
MB1768c	GO:0006811
MB1768c	GO:0006810
MB1768c	GO:0071705
MB1768c	GO:0071702
MB1768c	GO:0034220
MB1768c	GO:0098661
MB1768c	GO:0098660
MB1768c	GO:0022804
MB1768c	GO:0008150
MB1768c	GO:0008152
MB1768c	GO:0006865
MB1768c	GO:0015291
MB1768c	GO:0055085
MB1768c	GO:0005575
MB1768c	GO:0015103
MB1768c	GO:0005887
MB1768c	GO:0005886
MB1768c	GO:0015744
MB1768c	GO:0015741
MB1768c	GO:0044425
MB1768c	GO:0015116
MB1768c	GO:0017076
MB1768c	GO:0005342
MB1768c	GO:0031226
MB1768c	GO:0031224
MB1768c	GO:0006836
MB1768c	GO:0016021
MB1768c	GO:0016020
MB1768c	GO:0015141
MB1768c	GO:0044237
MB1768c	GO:0009987
MB1768c	GO:0003333
MB1768c	GO:0000103
MB1768c	GO:0015179
MB1768c	GO:0046943
MB1768c	GO:0046942
MB1768c	GO:0008271
MB1768c	GO:0044459
MB1768c	GO:0015807
MB1768c	GO:0036094
MB1768c	GO:1905039
MB1768c	GO:1901265
MB1768c	GO:0015075
MB1768c	GO:1903825
MB1768c	GO:1901682
MB1768c	GO:0044464
MB1768c	GO:0072348
MB1768c	GO:0006855
MB1768c	GO:0022857
MB1768c	GO:0005326
MB1768c	GO:0015318
MB1768c	GO:0019001
MB1768c	GO:0005310
MB1768c	GO:0070778
MB1768c	GO:0008509
MB1768c	GO:0015698
MB1768c	GO:0015183
MB1770	GO:0005488
MB1770	GO:1901360
MB1770	GO:0046872
MB1770	GO:0003674
MB1770	GO:0043169
MB1770	GO:0043167
MB1770	GO:0004518
MB1770	GO:0043170
MB1770	GO:0006807
MB1770	GO:0003824
MB1770	GO:0071704
MB1770	GO:0008150
MB1770	GO:0008152
MB1770	GO:0046483
MB1770	GO:0044238
MB1770	GO:0044237
MB1770	GO:0009987
MB1770	GO:0006725
MB1770	GO:0034641
MB1770	GO:0090304
MB1770	GO:0090305
MB1770	GO:0016787
MB1770	GO:0016788
MB1770	GO:0006139
MB1771	GO:0005575
MB1771	GO:0030312
MB1771	GO:0044464
MB1771	GO:0005618
MB1772	GO:0005488
MB1772	GO:0050789
MB1772	GO:0019217
MB1772	GO:0019216
MB1772	GO:0016740
MB1772	GO:0045717
MB1772	GO:0050790
MB1772	GO:0050794
MB1772	GO:0009892
MB1772	GO:0046890
MB1772	GO:0004674
MB1772	GO:0004672
MB1772	GO:0019222
MB1772	GO:1901363
MB1772	GO:1901564
MB1772	GO:0003674
MB1772	GO:0097159
MB1772	GO:0043167
MB1772	GO:0080090
MB1772	GO:0035639
MB1772	GO:0043086
MB1772	GO:0043170
MB1772	GO:0000166
MB1772	GO:0019538
MB1772	GO:0043412
MB1772	GO:0016773
MB1772	GO:0016772
MB1772	GO:0045922
MB1772	GO:0006468
MB1772	GO:0006464
MB1772	GO:0006796
MB1772	GO:0006793
MB1772	GO:0048523
MB1772	GO:0051055
MB1772	GO:0006807
MB1772	GO:0043085
MB1772	GO:0048519
MB1772	GO:0005524
MB1772	GO:0003824
MB1772	GO:0071704
MB1772	GO:0044419
MB1772	GO:0045833
MB1772	GO:0065007
MB1772	GO:0065009
MB1772	GO:0036211
MB1772	GO:0008150
MB1772	GO:0008152
MB1772	GO:0005575
MB1772	GO:0005886
MB1772	GO:0051409
MB1772	GO:0044425
MB1772	GO:0009890
MB1772	GO:0017076
MB1772	GO:0008144
MB1772	GO:0031224
MB1772	GO:0016021
MB1772	GO:0016020
MB1772	GO:0044093
MB1772	GO:0044092
MB1772	GO:0051704
MB1772	GO:0009889
MB1772	GO:0050896
MB1772	GO:0009405
MB1772	GO:0005515
MB1772	GO:0044238
MB1772	GO:0044237
MB1772	GO:0016301
MB1772	GO:0042304
MB1772	GO:0046777
MB1772	GO:0009987
MB1772	GO:0030554
MB1772	GO:0140096
MB1772	GO:0016310
MB1772	GO:0031327
MB1772	GO:0031326
MB1772	GO:0031324
MB1772	GO:0031323
MB1772	GO:0036094
MB1772	GO:0005576
MB1772	GO:0006950
MB1772	GO:1901265
MB1772	GO:0032559
MB1772	GO:0032555
MB1772	GO:0032553
MB1772	GO:0044464
MB1772	GO:0044267
MB1772	GO:0044260
MB1772	GO:0010565
MB1772	GO:0097367
MB1772	GO:0043168
MB1774c	GO:0005488
MB1774c	GO:0006629
MB1774c	GO:0090407
MB1774c	GO:0004452
MB1774c	GO:0008610
MB1774c	GO:0008299
MB1774c	GO:0046872
MB1774c	GO:0003674
MB1774c	GO:0005737
MB1774c	GO:0043169
MB1774c	GO:0043167
MB1774c	GO:0006644
MB1774c	GO:0009240
MB1774c	GO:1901576
MB1774c	GO:0006796
MB1774c	GO:0006793
MB1774c	GO:0003824
MB1774c	GO:0071704
MB1774c	GO:0008150
MB1774c	GO:0008152
MB1774c	GO:0005575
MB1774c	GO:0044424
MB1774c	GO:0016853
MB1774c	GO:0046490
MB1774c	GO:0044238
MB1774c	GO:0044237
MB1774c	GO:0019637
MB1774c	GO:0006720
MB1774c	GO:0009987
MB1774c	GO:0009058
MB1774c	GO:0016863
MB1774c	GO:0016860
MB1774c	GO:0016787
MB1774c	GO:0044464
MB1774c	GO:0050993
MB1774c	GO:0050992
MB1774c	GO:0008654
MB1774c	GO:0044255
MB1774c	GO:0044249
MB1775	GO:0031106
MB1775	GO:0005488
MB1775	GO:0050789
MB1775	GO:0051128
MB1775	GO:0019216
MB1775	GO:0016740
MB1775	GO:0005829
MB1775	GO:0050790
MB1775	GO:0050794
MB1775	GO:0009892
MB1775	GO:0070925
MB1775	GO:0043933
MB1775	GO:0046890
MB1775	GO:0004674
MB1775	GO:0004672
MB1775	GO:0019222
MB1775	GO:1901363
MB1775	GO:1901564
MB1775	GO:0003674
MB1775	GO:0097159
MB1775	GO:0043167
MB1775	GO:0080090
MB1775	GO:0035639
MB1775	GO:0043086
MB1775	GO:0043170
MB1775	GO:0001558
MB1775	GO:0051049
MB1775	GO:0000166
MB1775	GO:0019538
MB1775	GO:0000921
MB1775	GO:0043412
MB1775	GO:0016773
MB1775	GO:0016772
MB1775	GO:0006468
MB1775	GO:0006464
MB1775	GO:0006796
MB1775	GO:0006793
MB1775	GO:0051055
MB1775	GO:0006807
MB1775	GO:0043085
MB1775	GO:0048519
MB1775	GO:0005524
MB1775	GO:0003824
MB1775	GO:0032879
MB1775	GO:0071704
MB1775	GO:0045833
MB1775	GO:0065003
MB1775	GO:0065007
MB1775	GO:0065009
MB1775	GO:0036211
MB1775	GO:0008150
MB1775	GO:0008152
MB1775	GO:0005575
MB1775	GO:0005887
MB1775	GO:0005886
MB1775	GO:0044424
MB1775	GO:0044425
MB1775	GO:0009890
MB1775	GO:0017076
MB1775	GO:0008144
MB1775	GO:0031226
MB1775	GO:0031224
MB1775	GO:0016021
MB1775	GO:0016020
MB1775	GO:0044093
MB1775	GO:0044092
MB1775	GO:0009889
MB1775	GO:0005515
MB1775	GO:0006996
MB1775	GO:0044238
MB1775	GO:0044237
MB1775	GO:0071840
MB1775	GO:0034762
MB1775	GO:0016301
MB1775	GO:0044444
MB1775	GO:0009987
MB1775	GO:0030554
MB1775	GO:0140096
MB1775	GO:0007010
MB1775	GO:0016043
MB1775	GO:0016310
MB1775	GO:0044459
MB1775	GO:0036094
MB1775	GO:1901265
MB1775	GO:0032559
MB1775	GO:0032555
MB1775	GO:0032553
MB1775	GO:0044464
MB1775	GO:0010827
MB1775	GO:0044267
MB1775	GO:0044260
MB1775	GO:0034622
MB1775	GO:0022607
MB1775	GO:0032185
MB1775	GO:0097367
MB1775	GO:0043168
MB1775	GO:0040008
MB1776	GO:0005488
MB1776	GO:0051234
MB1776	GO:0005829
MB1776	GO:0051179
MB1776	GO:0005215
MB1776	GO:1901363
MB1776	GO:0015405
MB1776	GO:0003674
MB1776	GO:0097159
MB1776	GO:0043167
MB1776	GO:0035639
MB1776	GO:0000166
MB1776	GO:0016818
MB1776	GO:0016817
MB1776	GO:0015399
MB1776	GO:0043492
MB1776	GO:0016462
MB1776	GO:0042626
MB1776	GO:0042623
MB1776	GO:0005524
MB1776	GO:0006810
MB1776	GO:0003824
MB1776	GO:0022804
MB1776	GO:0008150
MB1776	GO:0055085
MB1776	GO:0005575
MB1776	GO:0005886
MB1776	GO:0044424
MB1776	GO:0044425
MB1776	GO:0017076
MB1776	GO:0008144
MB1776	GO:0031224
MB1776	GO:0016021
MB1776	GO:0016020
MB1776	GO:0005515
MB1776	GO:0044444
MB1776	GO:0030554
MB1776	GO:0036094
MB1776	GO:1901265
MB1776	GO:0016787
MB1776	GO:0032559
MB1776	GO:0032555
MB1776	GO:0032553
MB1776	GO:0030312
MB1776	GO:0044464
MB1776	GO:0005618
MB1776	GO:0022857
MB1776	GO:0017111
MB1776	GO:0016887
MB1776	GO:0097367
MB1776	GO:0043168
MB1777	GO:0005575
MB1777	GO:0044425
MB1777	GO:0031224
MB1777	GO:0016021
MB1777	GO:0016020
MB1777	GO:0030312
MB1777	GO:0044464
MB1777	GO:0005618
MB1778c	GO:0005575
MB1778c	GO:0044425
MB1778c	GO:0031224
MB1778c	GO:0016021
MB1778c	GO:0016020
MB1779c	GO:0006629
MB1779c	GO:0005829
MB1779c	GO:0046394
MB1779c	GO:0006633
MB1779c	GO:0006631
MB1779c	GO:0016874
MB1779c	GO:0072330
MB1779c	GO:0008610
MB1779c	GO:0043436
MB1779c	GO:0003674
MB1779c	GO:0004467
MB1779c	GO:1901576
MB1779c	GO:0044281
MB1779c	GO:0015645
MB1779c	GO:0003824
MB1779c	GO:0071704
MB1779c	GO:0008150
MB1779c	GO:0008152
MB1779c	GO:0005575
MB1779c	GO:0005886
MB1779c	GO:0044424
MB1779c	GO:0044283
MB1779c	GO:0016020
MB1779c	GO:0044238
MB1779c	GO:0044237
MB1779c	GO:0016053
MB1779c	GO:0044444
MB1779c	GO:0009987
MB1779c	GO:0009058
MB1779c	GO:0032787
MB1779c	GO:0006082
MB1779c	GO:0044464
MB1779c	GO:0016405
MB1779c	GO:0016877
MB1779c	GO:0001676
MB1779c	GO:0044255
MB1779c	GO:0044249
MB1779c	GO:0016878
MB1779c	GO:0019752
MB1780	GO:0005488
MB1780	GO:0048037
MB1780	GO:0005829
MB1780	GO:1901363
MB1780	GO:0003674
MB1780	GO:0097159
MB1780	GO:0043167
MB1780	GO:0050660
MB1780	GO:0000166
MB1780	GO:0071949
MB1780	GO:0050662
MB1780	GO:0005575
MB1780	GO:0005886
MB1780	GO:0044424
MB1780	GO:0016020
MB1780	GO:0044444
MB1780	GO:0036094
MB1780	GO:1901265
MB1780	GO:0044464
MB1780	GO:0043168
MB1782c	GO:0008150
MB1782c	GO:0040007
MB1783c	GO:0005575
MB1783c	GO:0005886
MB1783c	GO:0044425
MB1783c	GO:0031224
MB1783c	GO:0016021
MB1783c	GO:0016020
MB1783c	GO:0044464
MB1788	GO:0003674
MB1788	GO:0003824
MB1788	GO:0008150
MB1788	GO:0008152
MB1788	GO:0016787
MB1789c	GO:0005488
MB1790c	GO:0005488
MB1789c	GO:0003674
MB1790c	GO:0003674
MB1789c	GO:0005575
MB1790c	GO:0005575
MB1789c	GO:0005515
MB1790c	GO:0005515
MB1789c	GO:0005576
MB1790c	GO:0005576
MB1791	GO:0006629
MB1791	GO:0006979
MB1791	GO:0016740
MB1791	GO:0016746
MB1791	GO:0016747
MB1791	GO:0006639
MB1791	GO:0006638
MB1791	GO:0008610
MB1791	GO:0003674
MB1791	GO:1901615
MB1791	GO:0006641
MB1791	GO:0045017
MB1791	GO:0008374
MB1791	GO:0019432
MB1791	GO:1901576
MB1791	GO:0046463
MB1791	GO:0046460
MB1791	GO:0044281
MB1791	GO:0019400
MB1791	GO:0006066
MB1791	GO:0006071
MB1791	GO:0003824
MB1791	GO:0071704
MB1791	GO:0008150
MB1791	GO:0008152
MB1791	GO:0005575
MB1791	GO:0005886
MB1791	GO:0071731
MB1791	GO:0047196
MB1791	GO:0046486
MB1791	GO:0000302
MB1791	GO:1901700
MB1791	GO:0016020
MB1791	GO:0051704
MB1791	GO:0050896
MB1791	GO:0042493
MB1791	GO:0070482
MB1791	GO:0044238
MB1791	GO:0044237
MB1791	GO:0009987
MB1791	GO:0009058
MB1791	GO:1901698
MB1791	GO:0009628
MB1791	GO:0006950
MB1791	GO:0016411
MB1791	GO:0030312
MB1791	GO:0044464
MB1791	GO:0005618
MB1791	GO:0010035
MB1791	GO:0044262
MB1791	GO:0004144
MB1791	GO:0042221
MB1791	GO:0005975
MB1791	GO:0036293
MB1791	GO:0044110
MB1791	GO:0044116
MB1791	GO:0044117
MB1791	GO:0044119
MB1791	GO:0097366
MB1791	GO:0044255
MB1791	GO:0044249
MB1791	GO:0001666
MB1791	GO:0019751
MB1791	GO:0040007
MB1792c	GO:0005575
MB1792c	GO:0044425
MB1792c	GO:0031224
MB1792c	GO:0016021
MB1792c	GO:0016020
MB1793c	GO:0005575
MB1793c	GO:0005886
MB1793c	GO:0016020
MB1793c	GO:0044464
MB1795c	GO:1901360
MB1795c	GO:0043170
MB1795c	GO:0006807
MB1795c	GO:0006259
MB1795c	GO:0071704
MB1795c	GO:0008150
MB1795c	GO:0008152
MB1795c	GO:0046483
MB1795c	GO:0044238
MB1795c	GO:0044237
MB1795c	GO:0009987
MB1795c	GO:0006725
MB1795c	GO:0034641
MB1795c	GO:0090304
MB1795c	GO:0015074
MB1795c	GO:0044260
MB1795c	GO:0006139
MB1794c	GO:0005488
MB1794c	GO:0005829
MB1794c	GO:1901363
MB1794c	GO:1901360
MB1794c	GO:0003674
MB1794c	GO:0003676
MB1794c	GO:0097159
MB1794c	GO:0004518
MB1794c	GO:0004519
MB1794c	GO:0043170
MB1794c	GO:0006807
MB1794c	GO:0003824
MB1794c	GO:0071704
MB1794c	GO:0008150
MB1794c	GO:0008152
MB1794c	GO:0005575
MB1794c	GO:0046483
MB1794c	GO:0044424
MB1794c	GO:0044238
MB1794c	GO:0044237
MB1794c	GO:0044444
MB1794c	GO:0009987
MB1794c	GO:0006725
MB1794c	GO:0034641
MB1794c	GO:0090304
MB1794c	GO:0090305
MB1794c	GO:0016787
MB1794c	GO:0016788
MB1794c	GO:0044464
MB1794c	GO:0006139
MB1795A	GO:0005488
MB1795A	GO:0050789
MB1795A	GO:2000112
MB1795A	GO:0019219
MB1795A	GO:0050794
MB1795A	GO:0019222
MB1795A	GO:1901363
MB1795A	GO:0046872
MB1795A	GO:0003674
MB1795A	GO:0003676
MB1795A	GO:0003677
MB1795A	GO:0097159
MB1795A	GO:0006355
MB1795A	GO:0043169
MB1795A	GO:0043167
MB1795A	GO:1903506
MB1795A	GO:0080090
MB1795A	GO:2001141
MB1795A	GO:0065007
MB1795A	GO:0008150
MB1795A	GO:0009889
MB1795A	GO:0051171
MB1795A	GO:0031326
MB1795A	GO:0031323
MB1795A	GO:0010556
MB1795A	GO:0051252
MB1795A	GO:0060255
MB1795A	GO:0010468
MB1796	GO:0003674
MB1796	GO:0098869
MB1796	GO:0016491
MB1796	GO:0098754
MB1796	GO:1990748
MB1796	GO:0003824
MB1796	GO:0008150
MB1796	GO:0008152
MB1796	GO:0004601
MB1796	GO:0016209
MB1796	GO:0055114
MB1796	GO:0009987
MB1796	GO:0016684
MB1796	GO:0051920
MB1798	GO:0005575
MB1798	GO:0005886
MB1798	GO:0016020
MB1798	GO:0044464
MB1799	GO:0005575
MB1799	GO:0005886
MB1799	GO:0016020
MB1799	GO:0044464
MB1800	GO:0005488
MB1800	GO:0019853
MB1800	GO:0019852
MB1800	GO:0048037
MB1800	GO:0016632
MB1800	GO:0046394
MB1800	GO:0009108
MB1800	GO:0003885
MB1800	GO:1901363
MB1800	GO:0016627
MB1800	GO:0043436
MB1800	GO:0003674
MB1800	GO:0097159
MB1800	GO:0043167
MB1800	GO:0009110
MB1800	GO:0016614
MB1800	GO:1901576
MB1800	GO:0042364
MB1800	GO:0050660
MB1800	GO:0044281
MB1800	GO:0000166
MB1800	GO:0051186
MB1800	GO:0051188
MB1800	GO:0016491
MB1800	GO:0003824
MB1800	GO:0080049
MB1800	GO:0071704
MB1800	GO:0050662
MB1800	GO:0008150
MB1800	GO:0008152
MB1800	GO:0005575
MB1800	GO:0005886
MB1800	GO:0044283
MB1800	GO:0016020
MB1800	GO:0006732
MB1800	GO:0044238
MB1800	GO:0044237
MB1800	GO:0055114
MB1800	GO:0016053
MB1800	GO:0016051
MB1800	GO:0009987
MB1800	GO:0009058
MB1800	GO:0006082
MB1800	GO:0005996
MB1800	GO:0036094
MB1800	GO:1901265
MB1800	GO:0030312
MB1800	GO:0044464
MB1800	GO:0005618
MB1800	GO:0046364
MB1800	GO:0005975
MB1800	GO:0016899
MB1800	GO:0006767
MB1800	GO:0006766
MB1800	GO:0043168
MB1800	GO:0044249
MB1800	GO:0019752
MB1801	GO:0005488
MB1801	GO:0050789
MB1801	GO:0051128
MB1801	GO:2000112
MB1801	GO:0019219
MB1801	GO:0050794
MB1801	GO:0019222
MB1801	GO:1901362
MB1801	GO:1901363
MB1801	GO:1901360
MB1801	GO:0003674
MB1801	GO:0003676
MB1801	GO:0097159
MB1801	GO:0006355
MB1801	GO:0006351
MB1801	GO:1903506
MB1801	GO:0080090
MB1801	GO:0019438
MB1801	GO:1901576
MB1801	GO:0031554
MB1801	GO:0043170
MB1801	GO:0018130
MB1801	GO:0006807
MB1801	GO:2001141
MB1801	GO:0071704
MB1801	GO:0065007
MB1801	GO:0008150
MB1801	GO:0008152
MB1801	GO:0031564
MB1801	GO:0046483
MB1801	GO:0009889
MB1801	GO:0044238
MB1801	GO:0044237
MB1801	GO:0097659
MB1801	GO:0034654
MB1801	GO:0009987
MB1801	GO:0006725
MB1801	GO:0009058
MB1801	GO:0009059
MB1801	GO:0051171
MB1801	GO:0034641
MB1801	GO:0034645
MB1801	GO:0003723
MB1801	GO:0031326
MB1801	GO:0031323
MB1801	GO:0090304
MB1801	GO:0016070
MB1801	GO:0010556
MB1801	GO:0043244
MB1801	GO:0044260
MB1801	GO:0044271
MB1801	GO:0032774
MB1801	GO:0051252
MB1801	GO:0060255
MB1801	GO:0010468
MB1801	GO:0006139
MB1801	GO:0044249
MB1802c	GO:0005488
MB1802c	GO:0050789
MB1802c	GO:2000112
MB1802c	GO:2000113
MB1802c	GO:0019219
MB1802c	GO:0050794
MB1802c	GO:0009892
MB1802c	GO:0019222
MB1802c	GO:1901362
MB1802c	GO:1901363
MB1802c	GO:1901360
MB1802c	GO:0003674
MB1802c	GO:0003676
MB1802c	GO:0003677
MB1802c	GO:0010605
MB1802c	GO:0097159
MB1802c	GO:0006355
MB1802c	GO:0006351
MB1802c	GO:1903506
MB1802c	GO:1902679
MB1802c	GO:0080090
MB1802c	GO:0019438
MB1802c	GO:0045934
MB1802c	GO:1901576
MB1802c	GO:0043170
MB1802c	GO:0018130
MB1802c	GO:0048523
MB1802c	GO:0010629
MB1802c	GO:0006807
MB1802c	GO:2001141
MB1802c	GO:0048519
MB1802c	GO:0071704
MB1802c	GO:0065007
MB1802c	GO:0008150
MB1802c	GO:0008152
MB1802c	GO:0140110
MB1802c	GO:0046483
MB1802c	GO:0009890
MB1802c	GO:0009889
MB1802c	GO:0044238
MB1802c	GO:0044237
MB1802c	GO:0097659
MB1802c	GO:0034654
MB1802c	GO:0009987
MB1802c	GO:0006725
MB1802c	GO:0009058
MB1802c	GO:0009059
MB1802c	GO:0051171
MB1802c	GO:0051172
MB1802c	GO:0010558
MB1802c	GO:0034641
MB1802c	GO:0034645
MB1802c	GO:0045892
MB1802c	GO:0031327
MB1802c	GO:0031326
MB1802c	GO:0031324
MB1802c	GO:0031323
MB1802c	GO:0090304
MB1802c	GO:0016070
MB1802c	GO:0010556
MB1802c	GO:0044260
MB1802c	GO:0003700
MB1802c	GO:0044271
MB1802c	GO:0032774
MB1802c	GO:0051253
MB1802c	GO:0051252
MB1802c	GO:0060255
MB1802c	GO:0010468
MB1802c	GO:0006139
MB1802c	GO:0044249
MB1802c	GO:1903507
MB1803	GO:0005488
MB1803	GO:0048037
MB1803	GO:1901363
MB1803	GO:0003674
MB1803	GO:0097159
MB1803	GO:0043167
MB1803	GO:0016614
MB1803	GO:0050660
MB1803	GO:0000166
MB1803	GO:0016491
MB1803	GO:0003824
MB1803	GO:0050662
MB1803	GO:0008150
MB1803	GO:0008152
MB1803	GO:0055114
MB1803	GO:0036094
MB1803	GO:1901265
MB1803	GO:0043168
MB1805c	GO:0005488
MB1805c	GO:0050789
MB1805c	GO:2000112
MB1805c	GO:0019219
MB1805c	GO:0050794
MB1805c	GO:0019222
MB1805c	GO:1901363
MB1805c	GO:0003674
MB1805c	GO:0003676
MB1805c	GO:0003677
MB1805c	GO:0097159
MB1805c	GO:0006355
MB1805c	GO:1903506
MB1805c	GO:0080090
MB1805c	GO:2001141
MB1805c	GO:0065007
MB1805c	GO:0008150
MB1805c	GO:0140110
MB1805c	GO:0005575
MB1805c	GO:0005886
MB1805c	GO:0016020
MB1805c	GO:0009889
MB1805c	GO:0051171
MB1805c	GO:0031326
MB1805c	GO:0031323
MB1805c	GO:0010556
MB1805c	GO:0044464
MB1805c	GO:0003700
MB1805c	GO:0051252
MB1805c	GO:0060255
MB1805c	GO:0010468
MB1806	GO:0005488
MB1806	GO:0048037
MB1806	GO:0020037
MB1806	GO:1901363
MB1806	GO:0046872
MB1806	GO:0003674
MB1806	GO:0097159
MB1806	GO:0043169
MB1806	GO:0043167
MB1806	GO:0016491
MB1806	GO:0016705
MB1806	GO:0003824
MB1806	GO:0046906
MB1806	GO:0008150
MB1806	GO:0008152
MB1806	GO:0005575
MB1806	GO:0005506
MB1806	GO:0055114
MB1806	GO:0030312
MB1806	GO:0044464
MB1806	GO:0005618
MB1806	GO:0004497
MB1806	GO:0046914
MB1808c	GO:0005829
MB1808c	GO:0005575
MB1808c	GO:0044424
MB1808c	GO:0044425
MB1808c	GO:0031224
MB1808c	GO:0016021
MB1808c	GO:0016020
MB1808c	GO:0044444
MB1808c	GO:0005576
MB1808c	GO:0044464
MB1809	GO:0005575
MB1809	GO:0005886
MB1809	GO:0016020
MB1809	GO:0044464
MB1810c	GO:0006112
MB1810c	GO:0016740
MB1810c	GO:0005829
MB1810c	GO:0015980
MB1810c	GO:0102500
MB1810c	GO:0016757
MB1810c	GO:0016758
MB1810c	GO:0003674
MB1810c	GO:0005737
MB1810c	GO:0043170
MB1810c	GO:0004133
MB1810c	GO:0004134
MB1810c	GO:0006073
MB1810c	GO:0003824
MB1810c	GO:0071704
MB1810c	GO:0008150
MB1810c	GO:0008152
MB1810c	GO:0005575
MB1810c	GO:0044424
MB1810c	GO:0044238
MB1810c	GO:0044237
MB1810c	GO:0055114
MB1810c	GO:0044444
MB1810c	GO:0044042
MB1810c	GO:0009987
MB1810c	GO:0044464
MB1810c	GO:0006091
MB1810c	GO:0044264
MB1810c	GO:0044262
MB1810c	GO:0044260
MB1810c	GO:0005975
MB1810c	GO:0005977
MB1810c	GO:0005976
MB1811	GO:0005488
MB1811	GO:1901363
MB1811	GO:0003674
MB1811	GO:0097159
MB1811	GO:0043167
MB1811	GO:0035639
MB1811	GO:0000166
MB1811	GO:0005524
MB1811	GO:0003824
MB1811	GO:0005575
MB1811	GO:0005886
MB1811	GO:0044425
MB1811	GO:0017076
MB1811	GO:0008144
MB1811	GO:0031224
MB1811	GO:0016021
MB1811	GO:0016020
MB1811	GO:0030554
MB1811	GO:0036094
MB1811	GO:0005576
MB1811	GO:1901265
MB1811	GO:0016787
MB1811	GO:0032559
MB1811	GO:0032555
MB1811	GO:0032553
MB1811	GO:0030312
MB1811	GO:0044464
MB1811	GO:0005618
MB1811	GO:0097367
MB1811	GO:0043168
MB1812	GO:0005488
MB1812	GO:1901363
MB1812	GO:0003674
MB1812	GO:0003676
MB1812	GO:0003677
MB1812	GO:0097159
MB1812	GO:0043167
MB1812	GO:0035639
MB1812	GO:0000166
MB1812	GO:0005524
MB1812	GO:0005575
MB1812	GO:0005886
MB1812	GO:0044425
MB1812	GO:0017076
MB1812	GO:0008144
MB1812	GO:0031224
MB1812	GO:0016021
MB1812	GO:0016020
MB1812	GO:0030554
MB1812	GO:0036094
MB1812	GO:1901265
MB1812	GO:0032559
MB1812	GO:0032555
MB1812	GO:0032553
MB1812	GO:0030312
MB1812	GO:0044464
MB1812	GO:0005618
MB1812	GO:0097367
MB1812	GO:0043168
MB1813c	GO:0005488
MB1813c	GO:0048037
MB1813c	GO:0020037
MB1813c	GO:1901363
MB1813c	GO:0046872
MB1813c	GO:0003674
MB1813c	GO:0097159
MB1813c	GO:0043169
MB1813c	GO:0043167
MB1813c	GO:0016491
MB1813c	GO:0016705
MB1813c	GO:0003824
MB1813c	GO:0046906
MB1813c	GO:0008150
MB1813c	GO:0008152
MB1813c	GO:0005506
MB1813c	GO:0055114
MB1813c	GO:0004497
MB1813c	GO:0046914
MB1817	GO:0044419
MB1817	GO:0008150
MB1817	GO:0051704
MB1817	GO:0009405
MB1821	GO:0005575
MB1821	GO:0005886
MB1821	GO:0016020
MB1821	GO:0005576
MB1821	GO:0044464
MB1822	GO:0005737
MB1822	GO:0005575
MB1822	GO:0005886
MB1822	GO:0044424
MB1822	GO:0016020
MB1822	GO:0030312
MB1822	GO:0044464
MB1822	GO:0005618
MB1823	GO:0005575
MB1823	GO:0005886
MB1823	GO:0044425
